"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
582.071092383066,0.23370098261973,0.817018036461481,0.286041399565538,0.774846413360873,1,"ENSMUSG00000029310","Nudt9"
1317.58852941917,-0.113835455398893,0.598169962228638,-0.190306204903317,0.849069191694869,1,"ENSMUSG00000079065","BC005561"
238.383930002915,-0.107459215435521,1.38884867688208,-0.0773728752629578,0.938326918485434,1,"ENSMUSG00000097392","D930016D06Rik"
26.3958846936923,-0.570035694684185,1.5270820494318,-0.373284261246005,0.708936889001585,1,"ENSMUSG00000048334","Gm8258"
380.004824535092,0.19022494091546,0.942770067309827,0.201772359466463,0.840094691050564,1,"ENSMUSG00000072774","Zfp951"
1676.21575055009,0.396214891207431,0.461974600008437,0.857655142079663,0.391082916738737,1,"ENSMUSG00000029299","Abcg3"
20.7031366903521,1.9095828120042,4.17186270890596,0.457729063789105,0.647147104702077,1,"ENSMUSG00000105555","RP23-370D2.2"
13.9542937833102,-0.0807221339997799,1.61897255639341,-0.0498601002722398,0.960233873103027,1,"ENSMUSG00000106392","RP23-370D2.4"
4706.66978624864,0.278640848480459,0.456591976736291,0.610262253121874,0.54168809729519,1,"ENSMUSG00000034438","Gbp8"
7220.85633242529,0.146641703820096,0.332585885739287,0.440913791317796,0.659275409023274,1,"ENSMUSG00000029298","Gbp9"
2709.85220715312,0.332551703357148,0.374381320979762,0.888270019687026,0.374395522338673,1,"ENSMUSG00000104713","Gbp6"
1763.71076562335,-0.488686341823769,0.477153886583935,-1.02416925768414,0.305755336511675,1,"ENSMUSG00000070639","Lrrc8b"
14011.2555419107,0.148663801122259,0.186015178437809,0.79920252944284,0.424172985502742,1,"ENSMUSG00000054720","Lrrc8c"
142.524785769883,0.759109441685613,2.22710539517152,0.340850254923454,0.733216315396578,1,"ENSMUSG00000085771","C230066G23Rik"
1060.92243074733,0.109568937445407,0.53384898551187,0.2052433186519,0.837382026382996,1,"ENSMUSG00000046079","Lrrc8d"
896.305377949541,0.454616129239463,0.356258498459938,1.27608500907266,0.201925470244743,1,"ENSMUSG00000067058","Rps15a-ps5"
59.4517765838871,-0.197778395013863,2.50807788324163,-0.0788565603705411,0.93714671539737,1,"ENSMUSG00000084878","Lrrc8dos"
1496.49423898332,0.236702813951108,0.431094090947411,0.549074596292677,0.582954258071287,1,"ENSMUSG00000029290","Zfp326"
10.4610314862681,3.87896830178346,4.10814470108468,0.944214136556409,0.345060232674054,1,"ENSMUSG00000106142","RP23-167H23.3"
7330.43837151899,0.24507245890928,0.366548827097633,0.668594306657004,0.503754305352121,1,"ENSMUSG00000049606","Zfp644"
1078.00781634193,0.869741952539549,0.901332762927326,0.964951001797408,0.334569354211512,1,"ENSMUSG00000029283","Cdc7"
2484.71459885832,0.359626553729749,0.960942137323838,0.374243713290882,0.708223004497563,1,"ENSMUSG00000029287","Tgfbr3"
48.2060125826006,1.35947197394268,2.8890773082575,0.470555761888776,0.637958004996323,1,"ENSMUSG00000106643","RP23-24K16.3"
21.214742228119,2.38782559147665,4.09820585470809,0.5826514519112,0.560127961228392,1,"ENSMUSG00000106671","RP24-357G2.2"
58.9925292924079,-0.321887931047489,1.95781105101394,-0.16441215350214,0.86940669665331,1,"ENSMUSG00000033805","Ephx4"
146.036434099884,1.38722951412219,1.72615597369085,0.803652471309434,0.421597710397393,1,"ENSMUSG00000070632","Btbd8"
63.8595873453764,-0.833016327683206,1.04913382471962,-0.794003880206443,0.427193172449897,1,"ENSMUSG00000089628","Gm9727"
960.788649767175,-0.425720000138667,0.952854749329471,-0.446783731138716,0.655031218912632,1,"ENSMUSG00000044060","A830010M20Rik"
169.20244424862,-0.389896707798791,2.10077334520843,-0.185596751162181,0.852761001498875,1,"ENSMUSG00000089798","1700028K03Rik"
516.669735223017,-0.56339936187497,1.40591474567688,-0.400735082697864,0.688615178401148,1,"ENSMUSG00000029276","Glmn"
2179.0361308071,0.0390600043930005,0.711824233630993,0.0548731028638301,0.956239560388874,1,"ENSMUSG00000033773","Rpap2"
21.129299561583,2.5263324224243,3.20064231272638,0.78932044745491,0.429924738666372,1,"ENSMUSG00000085900","A930041C12Rik"
341.857741934406,-0.418914574292751,1.48586754342725,-0.281932650151639,0.777995153411454,1,"ENSMUSG00000097035","Gm26692"
1001.96345369486,-0.000178030191795795,0.683092499082839,-0.000260623842356386,0.999792052262361,1,"ENSMUSG00000029275","Gfi1"
43.9406681760555,-0.0505066915361058,2.40660654637633,-0.0209866841807418,0.983256277822142,1,"ENSMUSG00000090030","A430072P03Rik"
136.583182582481,0.927767188626116,1.73411693894117,0.535008434432684,0.59264402495603,1,"ENSMUSG00000011831","Evi5"
92.3431503648678,1.79985043045525,2.01169952739193,0.894691481480175,0.370952033634112,1,"ENSMUSG00000077222","Gm22270"
303.050978311178,-1.41494941172405,1.68941596968423,-0.837537608922047,0.402290446161324,1,"ENSMUSG00000077426","Gm26387"
1620.21612952139,-0.290206737117058,0.752189473787033,-0.385816004119229,0.699632941709261,1,"ENSMUSG00000029270","Fam69a"
2664.61046444689,0.0185236041500081,0.648536314488749,0.0285621695133765,0.977213784120787,1,"ENSMUSG00000029267","Mtf2"
184.047373797101,0.0541586198312354,1.949085837829,0.0277866776209099,0.977832291579562,1,"ENSMUSG00000056531","Ccdc18"
3146.16892217686,-0.511143095546942,0.494080494889639,-1.03453405028894,0.30088656700718,1,"ENSMUSG00000029265","Dr1"
865.66103213545,0.397931041817529,0.622022967067465,0.639736895397255,0.522343664541634,1,"ENSMUSG00000029263","Pigg"
53.8335713354942,2.637875257596,2.12088412100404,1.24376208557175,0.213587138289702,1,"ENSMUSG00000029491","Pde6b"
2698.26118701108,0.283196857660681,0.48979929191829,0.5781896020134,0.563136118107148,1,"ENSMUSG00000050856","Atp5k"
2292.44839664047,0.370368479318399,0.430498889139231,0.860323890867498,0.389610526903971,1,"ENSMUSG00000033623","Pcgf3"
169.180710229295,0.0676613236390365,0.779742389316068,0.08677394555705,0.930851197921224,1,"ENSMUSG00000060730","Gm10086"
4075.7536767461,-0.169044761601472,0.551050729187118,-0.306768057182029,0.759019923365704,1,"ENSMUSG00000062234","Gak"
82.3055115060721,-0.490555898743271,1.90174403141913,-0.257950539419969,0.796445079482415,1,"ENSMUSG00000105084","RP24-529E15.3"
576.722990399642,-0.796641794618536,0.777185613564124,-1.0250341497769,0.305347074532502,1,"ENSMUSG00000013495","Tmem175"
128.576542238341,-1.78841676992498,1.55564368943033,-1.14963135972344,0.250295736265239,1,"ENSMUSG00000004815","Dgkq"
1724.91877094206,0.222311972673978,0.483106969281823,0.46017132190095,0.64539325381296,1,"ENSMUSG00000033540","Idua"
99.6400863456471,-0.125219025265595,1.72259535932978,-0.0726920716391078,0.942051157774336,1,"ENSMUSG00000046959","Slc26a1"
14.191702834852,-0.174364461488189,4.1921811820773,-0.0415927780587451,0.966823330535727,1,"ENSMUSG00000008090","Fgfrl1"
928.741216582665,0.677487870230132,0.678100699485167,0.999096256270639,0.317748064543083,1,"ENSMUSG00000072763","5430403G16Rik"
25.1902898905079,0.946283410174934,3.38276534811433,0.279736639345211,0.779679565944635,1,"ENSMUSG00000105471","RP23-396K22.3"
101.545950928786,-0.866468693496118,1.38469834662589,-0.625745452507727,0.531481915265404,1,"ENSMUSG00000105044","RP23-396K22.4"
321.537182236838,0.494074570091212,1.41974191588686,0.348003087436199,0.727837864816461,1,"ENSMUSG00000097140","Gm26779"
5.28255835557714,2.56909688520063,4.13575065536069,0.621192402368505,0.534473037769109,1,"ENSMUSG00000097863","1010001B22Rik"
1172.61276651363,0.897755546720839,0.960705286053876,0.934475493945074,0.350058671291676,1,"ENSMUSG00000066613","Zfp932"
146.820703928762,1.65417746739481,1.91998375594799,0.861558053431583,0.388930762083932,1,"ENSMUSG00000064247","Plcxd1"
33.7786387887856,-0.36410144082878,2.813564613462,-0.129409304867808,0.897033785372703,1,"ENSMUSG00000033434","Gtpbp6"
686.279792183835,0.802644921284904,0.631934221525742,1.2701399828403,0.204034771619289,1,"ENSMUSG00000023284","Zfp605"
91.1097622219896,-0.0947049652280942,1.39161047355075,-0.0680542199330039,0.945742473022581,1,"ENSMUSG00000081865","Gm15484"
2539.82788046987,0.170236505809083,0.33564678565827,0.507189441648354,0.612021902594107,1,"ENSMUSG00000014668","Chfr"
36.9191877721719,0.0162907009390961,4.12451068852802,0.0039497293544195,0.996848580122643,1,"ENSMUSG00000105541","RP24-374B14.4"
3462.62890983026,-0.0796399240803912,0.482146072968604,-0.165178000082098,0.868803880793084,1,"ENSMUSG00000029502","Golga3"
5956.03569228907,0.136292542988913,0.232895238372235,0.585209658821265,0.558406751096958,1,"ENSMUSG00000029501","Ankle2"
289.690304748526,0.787362285736423,1.40702663167202,0.559593022628698,0.575757065162957,1,"ENSMUSG00000029500","Pgam5"
12.2384435985158,-3.76932149020677,2.89826220273063,-1.30054537048286,0.193414116682219,1,"ENSMUSG00000087439","Gm15788"
37.9762255331257,-0.00999173376825068,3.90003277743232,-0.00256196148557217,0.997955852721467,1,"ENSMUSG00000029499","Pxmp2"
981.212219144192,-0.447653271045601,0.870243927556312,-0.514399764101352,0.606972524144128,1,"ENSMUSG00000007080","Pole"
1582.01270126947,0.0903869468551663,0.60822071609461,0.148608793589836,0.881862333785603,1,"ENSMUSG00000043323","Fbrsl1"
20.8781654383042,-0.0753737505055411,4.24179242624004,-0.0177693161125173,0.985822883089181,1,"ENSMUSG00000097904","Gm26711"
2814.13394060872,-0.446062302511811,0.547899724089234,-0.814131277859821,0.415569749300755,1,"ENSMUSG00000048215","A630023P12Rik"
1646.16129034104,0.497322700020052,0.770323017363556,0.645602804031674,0.518536620930197,1,"ENSMUSG00000029504","Ddx51"
284.60862695781,-0.062482484706108,1.27682465655703,-0.0489358381240792,0.96097042837044,1,"ENSMUSG00000105161","RP23-393E10.2"
10882.9296697694,-0.0520796614634827,0.252605108830334,-0.20617026197385,0.836657916325749,1,"ENSMUSG00000029505","Ep400"
42.9112898508802,1.31211631040958,3.06757318492753,0.427737573420137,0.6688421912083,1,"ENSMUSG00000095178","Gm22716"
102.04664161997,-0.0362571042924033,1.62878233408995,-0.0222602514366423,0.982240355777473,1,"ENSMUSG00000029507","Pus1"
2466.84534169361,-0.0491204811188912,0.502152018288618,-0.0978199416310194,0.92207527219274,1,"ENSMUSG00000043510","Hscb"
216.769643201564,0.246619321166996,1.60020199978184,0.154117618401063,0.87751699677174,1,"ENSMUSG00000029521","Chek2"
3496.00422160778,0.661545364666127,0.487113452589914,1.35809298870475,0.174434179693693,1,"ENSMUSG00000033209","Ttc28"
92.489959981922,2.45603844291149,2.1635379669669,1.13519544394899,0.256293438041669,1,"ENSMUSG00000105112","RP23-326H18.1"
31.1729521130956,-5.60047923983421,4.1137185001751,-1.36141528390818,0.173382488790816,1,"ENSMUSG00000106153","RP23-72O23.3"
901.467544863029,0.367958070072599,0.969876990019889,0.379386328224008,0.704401001561941,1,"ENSMUSG00000050017","Pitpnb"
1440.70834334907,-0.448191277732987,0.463297707127468,-0.967393688416581,0.333347264052882,1,"ENSMUSG00000029344","Tpst2"
92.3866187265137,-1.48073094364966,2.58742103638982,-0.572280631108921,0.567131869491319,1,"ENSMUSG00000029346","Srrd"
238.248564805203,-0.542697429182552,1.4296922416726,-0.379590385513772,0.704249498819612,1,"ENSMUSG00000042328","Hps4"
5.69590568798088,-0.702168686193116,2.58605860993435,-0.271520793649353,0.785990509163299,1,"ENSMUSG00000105406","RP23-4P1.1"
343.192942788537,-2.1199722457422,1.64387344122191,-1.28962010856895,0.197182590433164,1,"ENSMUSG00000051339","2900026A02Rik"
568.120165675603,-1.09456715289617,1.41653550758488,-0.772707176795272,0.439695698342554,1,"ENSMUSG00000053334","Ficd"
1132.15102937326,-0.409858745735847,0.715775034051217,-0.572608328368324,0.566909919410437,1,"ENSMUSG00000018974","Sart3"
106.134904114354,-0.763288953478317,1.03862462970065,-0.734903575027211,0.462398220957897,1,"ENSMUSG00000105031","Gm3511"
666.19341363412,-0.0846770120789214,0.973484656774288,-0.0869834069696638,0.930684701431286,1,"ENSMUSG00000025825","Iscu"
9.10670733844247,-0.608072199453507,4.20005410810308,-0.144777229960053,0.884886760650162,1,"ENSMUSG00000104972","RP24-555M20.7"
1647.3197404878,0.179287471585249,0.832585793886495,0.215338134402148,0.82950369999298,1,"ENSMUSG00000004530","Coro1c"
134.870695113528,-0.406958170294776,1.95376506340081,-0.208294322545827,0.834999164384753,1,"ENSMUSG00000105071","RP24-555M20.3"
5025.76002814702,-0.225568276524864,0.534725069905094,-0.421839725159882,0.673142007693741,1,"ENSMUSG00000042121","Ssh1"
1517.70752852867,-0.260331308066331,0.828597800597079,-0.314182958099501,0.753382085302177,1,"ENSMUSG00000029592","Usp30"
54.7987670763458,-2.83706600029316,2.42426103408861,-1.17028074138878,0.241888009457415,1,"ENSMUSG00000044339","Alkbh2"
1051.42804696389,-1.08213355668092,1.19106292554255,-0.908544404728232,0.363590664280295,1,"ENSMUSG00000029591","Ung"
198.144563571167,-1.30662426371155,2.47166204391167,-0.528641958527499,0.597053847723117,1,"ENSMUSG00000066952","Myo1h"
1276.21263372555,-1.19482857404554,0.988806343755341,-1.20835447870182,0.226910941565741,1,"ENSMUSG00000001098","Kctd10"
2699.45017680397,0.0711437868989315,0.618647492683979,0.114998909298536,0.908445986562723,1,"ENSMUSG00000029577","Ube3b"
9.64295524347105,0.836186486811974,4.10649634675706,0.203625284476953,0.838646332934365,1,"ENSMUSG00000098731","Mir7027"
197.814240991631,0.809780007311955,0.851927757157038,0.950526615090306,0.341844736885943,1,"ENSMUSG00000029575","Mmab"
303.236556533289,1.12077374609174,1.87041535015042,0.599211157030764,0.54903208364962,1,"ENSMUSG00000041939","Mvk"
54.5197212832938,-2.91933823187315,2.35939530631951,-1.23732476031205,0.21596653912785,1,"ENSMUSG00000041930","Fam222a"
3069.32282393463,-0.578349816771023,0.457480939783331,-1.26420527387422,0.206156358402207,1,"ENSMUSG00000011884","Gltp"
327.815151045657,-0.458174124295899,1.13028095767275,-0.405363039327213,0.685210675067777,1,"ENSMUSG00000002486","Tchp"
9341.7770577151,0.231069221570448,0.281894662729494,0.819700590756422,0.412386813164683,1,"ENSMUSG00000041890","Git2"
60.5983202784247,-0.526553553745112,2.57938378448799,-0.204139281991196,0.838244658026948,1,"ENSMUSG00000092183","4930515G01Rik"
4059.83557338092,-0.0545510598645445,0.478956894671895,-0.113895551919999,0.909320591676279,1,"ENSMUSG00000041870","Ankrd13a"
226.433805298655,1.32601051981654,1.52646083634887,0.868682961423506,0.385020563420702,1,"ENSMUSG00000072694","1500011B03Rik"
126.150010476827,0.645389457882862,1.83002621518464,0.352666782873241,0.724338264680687,1,"ENSMUSG00000092486","2610524H06Rik"
24.1704173945466,0.732556718844258,1.37396103761826,0.533171391900699,0.593914942973957,1,"ENSMUSG00000098343","Mir6240"
789.1975940531,-0.256443718744329,1.37101047626754,-0.187047235001789,0.851623598260062,1,"ENSMUSG00000029561","Oasl2"
7.80687488440377,-2.66126991373834,4.16447778839548,-0.639040486937905,0.522796593841012,1,"ENSMUSG00000087477","Gm13822"
360.875902364383,0.450311001711309,1.40046861471446,0.321543087063842,0.747798865571676,1,"ENSMUSG00000041827","Oasl1"
717.551548425554,-0.15410547960828,0.977530233381031,-0.157647788626719,0.874734344508418,1,"ENSMUSG00000029559","2210016L21Rik"
1450.35786574525,-0.190960065200387,0.498751730546748,-0.382875995219205,0.701811710680564,1,"ENSMUSG00000029550","Sppl3"
21.6741603499565,2.1281685246871,4.18089102460502,0.509022720793866,0.610736298275405,1,"ENSMUSG00000107054","RP24-556H22.3"
27.4773126049654,-1.03610165853707,2.02345551320577,-0.51204568213885,0.608619038467588,1,"ENSMUSG00000086167","Gm13827"
1222.73379254501,-0.090914814084291,0.605804677059026,-0.150072816416095,0.880707166431107,1,"ENSMUSG00000046562","Unc119b"
12653.237762896,0.496989785384494,0.48207852696223,1.03093118151565,0.302573092961669,1,"ENSMUSG00000048578","Mlec"
1144.10037313722,-0.623839311543728,0.44774642669066,-1.39328708026681,0.163532995939104,1,"ENSMUSG00000060152","Pop5"
2591.7766116706,-0.537415192036589,0.646249347201894,-0.831591079145331,0.405639799173936,1,"ENSMUSG00000041740","Rnf10"
30.1712825586784,1.44900702827876,2.1692754803427,0.667968195560779,0.504153894363916,1,"ENSMUSG00000083875","Gm13831"
2430.12968087605,-0.453387486501856,0.496076420454161,-0.913946859410849,0.360744769405171,1,"ENSMUSG00000041733","Coq5"
4198.72271067621,0.144703102817624,0.313029125582277,0.462267217302724,0.643889705649122,1,"ENSMUSG00000009013","Dynll1"
824.892944432954,-0.0967950196061793,0.535527651532941,-0.180747005927901,0.856566160988534,1,"ENSMUSG00000029538","Srsf9"
1460.84191262191,-0.0643398040293438,1.2361115395016,-0.0520501605019282,0.958488725251105,1,"ENSMUSG00000029536","Gatc"
457.690490832442,-0.0336686483700116,1.4396790179912,-0.0233862186982415,0.981342197886621,1,"ENSMUSG00000029535","Triap1"
16946.382975856,-0.0432189827184492,0.175840875100956,-0.245784620291703,0.805848963160126,1,"ENSMUSG00000041697","Cox6a1"
185.733791428448,1.12021247379176,1.42680784373145,0.785117967155358,0.432384406283524,1,"ENSMUSG00000029524","Sirt4"
67.2469988241479,-0.230863778339717,1.18108443653001,-0.195467632287145,0.845026874611829,1,"ENSMUSG00000096243","Gm24265"
44.0996665501988,-0.0679290797194016,1.85391980026421,-0.0366407865700128,0.970771422370776,1,"ENSMUSG00000094377","Gm24407"
1575.40910579614,-0.381011539439052,1.73544947227019,-0.219546316690304,0.826224504297357,1,"ENSMUSG00000029528","Pxn"
1508.38879631267,-0.278211163733649,0.871182100981095,-0.319349035546457,0.749461852717849,1,"ENSMUSG00000041638","Gcn1l1"
18.6700971782131,1.35215000319197,3.64214850298528,0.371250651115319,0.710450850270223,1,"ENSMUSG00000107121","RP23-228F6.9"
1517.20581120296,-0.255696641399668,0.670549371626614,-0.381324108587861,0.702962766596771,1,"ENSMUSG00000029518","Rab35"
1930.08595912154,0.437545756176439,0.438794275928448,0.997154658069849,0.318689445744852,1,"ENSMUSG00000041609","Ccdc64"
50.5038297745462,-0.00152730144725885,1.07620784996875,-0.00141915100071347,0.998867681707162,1,"ENSMUSG00000083833","Gm13841"
306.421268369545,0.548062647866402,2.06860173881001,0.264943530494024,0.791052963705711,1,"ENSMUSG00000029516","Cit"
21.4521311213795,5.53744861378188,4.20508918226895,1.31684451239011,0.187890748932421,1,"ENSMUSG00000085376","Gm14508"
1384.58958886928,-0.0110238915953665,0.678742832806433,-0.0162416324158966,0.987041621972062,1,"ENSMUSG00000029513","Prkab1"
249.439010569592,0.975882517447176,1.99008953522431,0.490371161786538,0.623871279459666,1,"ENSMUSG00000084992","Gm13842"
1038.72918275117,-0.447711794569633,0.453028170297177,-0.988264801007724,0.323022979274374,1,"ENSMUSG00000066900","Suds3"
5058.21593032111,-0.142830622481874,0.365773483581119,-0.39048927517513,0.696174784304066,1,"ENSMUSG00000061288","Taok3"
1040.79785976685,-0.595438803494447,0.528345427482936,-1.12698771016368,0.259747677164465,1,"ENSMUSG00000032959","Pebp1"
175.249137488234,-2.26709720164106,1.62145813995569,-1.39818423046247,0.162057751012267,1,"ENSMUSG00000066894","Vsig10"
24.8062555905627,0.493595225692492,1.67462854266992,0.29474908202958,0.76818556582314,1,"ENSMUSG00000081274","Gm15727"
441.365595145121,-0.487958991192461,0.828816898742927,-0.588741604970352,0.55603462379932,1,"ENSMUSG00000029364","Wsb2"
961.598786122271,-0.16298760868387,0.739485287971966,-0.220406830717164,0.825554326070095,1,"ENSMUSG00000029363","Rfc5"
1823.46465584934,-0.534677198381857,0.692429063037972,-0.772176136044908,0.440010113524276,1,"ENSMUSG00000032898","Fbxo21"
1315.74132621285,0.873223938525665,0.728945398662025,1.19792777364184,0.230945136249687,1,"ENSMUSG00000029359","Tesc"
119.194585324051,-0.935128964521203,1.14266576232487,-0.818374887349896,0.413143156699925,1,"ENSMUSG00000032867","Fbxw8"
492.430112944997,0.441172231821975,0.813940917416491,0.542019970223747,0.587804748665852,1,"ENSMUSG00000032840","2410131K14Rik"
5125.48559586328,0.096514322958826,0.319857472647398,0.301741654368728,0.762849011789028,1,"ENSMUSG00000018076","Med13l"
166.841115979415,0.518764854028522,2.06558990722447,0.251146102241362,0.80170115340237,1,"ENSMUSG00000107286","RP24-122N24.2"
145.065377526888,-1.03798711159074,2.17332044315447,-0.477604264414938,0.63293189512366,1,"ENSMUSG00000107116","RP24-122N24.4"
80.6104748080659,1.50288123271164,2.14090931815416,0.701982666882589,0.482689973016017,1,"ENSMUSG00000107115","RP23-155F13.2"
41.1799635386927,0.998374139728069,3.01207038822815,0.33145777191328,0.740298732981134,1,"ENSMUSG00000107364","RP23-155F13.3"
590.77475271201,0.663853507758723,1.81897204248362,0.364960808772134,0.715140661414073,1,"ENSMUSG00000029594","Rbm19"
751.413678343432,-1.00442180133015,0.736768173706974,-1.36328065893034,0.17279407515081,1,"ENSMUSG00000029598","Plbd2"
282.666393981025,-0.091422334462693,1.20937798139819,-0.075594508804433,0.939741705304427,1,"ENSMUSG00000032754","Slc8b1"
138.630372795419,1.06096584050083,1.92349220705775,0.551583123969983,0.581234001350927,1,"ENSMUSG00000106825","RP23-297M4.7"
87.4609510242137,2.45657092442219,1.91502718519695,1.28278644993207,0.199566902603295,1,"ENSMUSG00000029600","Rita1"
1388.00409566715,0.413647513691263,1.22019004045204,0.339002532374399,0.734607822450334,1,"ENSMUSG00000029599","Ddx54"
23.760031298774,5.75697367374377,4.15317925642205,1.38616065387541,0.165697852934138,1,"ENSMUSG00000094282","Ccdc42b"
659.090438609699,1.62556354062703,1.39779311248665,1.16295002894611,0.244849777595173,1,"ENSMUSG00000029602","Rasal1"
4318.4432788369,-0.411846044721659,0.332419559577369,-1.23893445152647,0.215369773835069,1,"ENSMUSG00000029603","Dtx1"
1972.33562491557,-0.387931024743123,0.391008089399519,-0.99213043223448,0.321133903006145,1,"ENSMUSG00000032661","Oas3"
50.3388486926006,0.685354280944238,4.19467374212314,0.163386790744146,0.870213902591421,1,"ENSMUSG00000066867","Oas1e"
924.943606570165,0.931097875605757,0.778699002261628,1.19570960396958,0.231809902216657,1,"ENSMUSG00000001166","Oas1c"
415.824864016359,-0.679976716844449,1.10101812251788,-0.617589032312594,0.536846276125896,1,"ENSMUSG00000052776","Oas1a"
179.644857671268,-2.09311610776585,1.8648575545181,-1.12239999387338,0.261692407085463,1,"ENSMUSG00000106940","RP23-257E17.2"
41406.6405219502,0.310098383839134,0.227873129893214,1.36083786616023,0.173564932537293,1,"ENSMUSG00000029614","Rpl6"
4666.77794000317,0.393526131681042,0.465723861861764,0.844977386616811,0.398123464909816,1,"ENSMUSG00000042744","Gm15800"
1097.05805788633,0.255350981802692,0.716643459450854,0.356315233796121,0.721604502092465,1,"ENSMUSG00000042726","Trafd1"
1864.88107987541,0.103880653216343,0.468842507966537,0.221568333611416,0.824649935890217,1,"ENSMUSG00000042719","Naa25"
1729.97353950494,0.0194274293086595,0.478236172400721,0.0406230863113822,0.967596379130647,1,"ENSMUSG00000029616","Erp29"
83.2724387002451,1.12973539315285,1.842480338429,0.613160080783342,0.539770497060472,1,"ENSMUSG00000029452","Tmem116"
89.3559359437351,1.05971422429392,2.80219873050497,0.378172401820679,0.705302525898201,1,"ENSMUSG00000072647","Adam1a"
32.4454913223774,1.06195121765971,3.77310747206449,0.28145268204583,0.778363215968213,1,"ENSMUSG00000105340","Mapkapk5"
65.412630619937,-0.214241640576282,2.04920140323224,-0.104548845339631,0.916733807654149,1,"ENSMUSG00000029454","Mapkapk5"
401.801893726451,1.24357063847778,1.46406628994574,0.849395035605845,0.395661514632956,1,"ENSMUSG00000029456","Acad10"
3052.67166927309,0.130040945852222,0.375513040241921,0.346302077202019,0.729115707705766,1,"ENSMUSG00000029458","Brap"
3433.412040358,-0.140508051834554,0.416042319044089,-0.337725383699883,0.735570144126245,1,"ENSMUSG00000042605","Atxn2"
40.8000216932592,-3.1554197599369,2.56931622042079,-1.22811654511726,0.219403220955257,1,"ENSMUSG00000106110","RP23-18K20.2"
3402.05111839911,-0.592477795402756,0.451989999267519,-1.31082058532911,0.189918386071923,1,"ENSMUSG00000042594","Sh2b3"
24.9316224909692,2.71879454850846,4.24223319470684,0.64088757588828,0.521595728466757,1,"ENSMUSG00000099063","Mir7031"
41.1096548035109,0.00877018757863832,2.62031927621319,0.00334699197088407,0.997329491767298,1,"ENSMUSG00000044134","Fam109a"
8.07386037945138,-1.25612577296862,4.12576892719671,-0.304458585813749,0.760778539738731,1,"ENSMUSG00000043036","Ccdc63"
3281.17531803373,-0.143093231697523,0.330337042909996,-0.433173435340432,0.664888776183402,1,"ENSMUSG00000004455","Ppp1cc"
203.04524006078,-0.604577164251943,1.5398497012447,-0.392620892651567,0.69459950614544,1,"ENSMUSG00000105742","RP24-347B12.1"
1738.63079206786,-0.246345812661204,0.422256146178833,-0.583403734653686,0.559621544307094,1,"ENSMUSG00000064267","Hvcn1"
231.062441031818,0.447784039515821,1.15636950070947,0.387232661568031,0.69858397223011,1,"ENSMUSG00000038593","Tctn1"
92.8585862579082,2.45362314748598,2.37279703402049,1.03406364400605,0.301106411038935,1,"ENSMUSG00000083909","Gm15842"
491.740961623507,0.254930867470636,1.0912287299298,0.233618177819636,0.815281414353934,1,"ENSMUSG00000038569","Rad9b"
2201.27355809948,-0.209575105868407,0.375899383800859,-0.557529793609435,0.577165508872429,1,"ENSMUSG00000029462","Vps29"
215.449447296596,0.611995556524074,0.980701814350486,0.62403836473923,0.53260239002044,1,"ENSMUSG00000029463","Fam216a"
1177.84083254079,0.298197415569618,0.575325669655819,0.518310639168961,0.604241551066802,1,"ENSMUSG00000029464","Gpn3"
4063.99563004959,-0.440039613983167,0.362270559157736,-1.21467119769887,0.224491521972779,1,"ENSMUSG00000029465","Arpc3"
171.59581003601,-2.14902857615534,2.62332676309931,-0.819199730046738,0.412672468910278,1,"ENSMUSG00000105895","RP23-407I6.2"
1045.47147911214,0.0263205964938662,0.450685609130369,0.0584012357187392,0.953429030492994,1,"ENSMUSG00000029466","Anapc7"
60.5076940459851,-0.438548476125539,2.07588071718665,-0.21125899599852,0.832685177256395,1,"ENSMUSG00000079906","Gm15846"
4023.41925943761,-0.220052368908007,0.413033908784657,-0.532770710171244,0.594192311486433,1,"ENSMUSG00000029467","Atp2a2"
317.203083292754,1.39671164302479,0.97886111700749,1.42687416913109,0.153616167590712,1,"ENSMUSG00000105434","RP23-407I6.6"
285.006989349871,-1.56528481155795,1.36189638496888,-1.14934207097827,0.250414956691554,1,"ENSMUSG00000105970","RP23-407I6.5"
367.411027152107,0.0649895732627285,1.49314702583851,0.0435252337098097,0.965282849991023,1,"ENSMUSG00000106375","RP23-407I6.4"
46.332054276724,0.152498770130263,2.34511662906196,0.0650282242854853,0.948151528077939,1,"ENSMUSG00000029469","Ift81"
9744.5743477621,-0.369255185716583,0.34605751475682,-1.06703414886414,0.285956415788819,1,"ENSMUSG00000029468","P2rx7"
1191.23573409508,-0.188718257254343,0.587282254903427,-0.32134166438483,0.747951485641008,1,"ENSMUSG00000029470","P2rx4"
513.722966301705,-0.209707762260546,1.4228539707244,-0.147385302058636,0.882827906087341,1,"ENSMUSG00000029471","Camkk2"
32.8228963467089,-1.42810386617497,2.78157106730863,-0.513416278648872,0.607660160906346,1,"ENSMUSG00000105613","RP23-31J24.2"
4926.48695576168,0.415304060563522,0.444687025569712,0.933924393299881,0.350342894913763,1,"ENSMUSG00000029472","Anapc5"
1494.92894576443,-0.519392885084408,0.628611697449432,-0.826253929400016,0.408660061745592,1,"ENSMUSG00000029474","Rnf34"
