"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id","gene_name"
2027.5841312208,-0.0397898836148534,0.323746240405824,0.775735958997611,0.985471908393926,"ENSMUSG00000047417","Rexo1"
7138.23154261132,-0.0446398259412908,0.257389902886641,0.801442267320278,0.985471908393926,"ENSMUSG00000035242","Oaz1"
142.96648563009,-0.0192010135989394,0.351744469431298,0.809911553516917,0.985471908393926,"ENSMUSG00000035206","Sppl2b"
215.275120390012,0.0235468273437964,0.351087122712423,0.752664015215843,0.985471908393926,"ENSMUSG00000046822","Slc39a3"
2237.07679207743,0.0421647669173953,0.280293668394852,0.815996643284283,0.985471908393926,"ENSMUSG00000035027","Map2k2"
322.557739797715,-0.0343811525824962,0.342063989209462,0.774772232111678,0.985471908393926,"ENSMUSG00000034974","Dapk3"
91.6752069672253,-0.022522785232229,0.35305659309123,0.755668049630441,0.985471908393926,"ENSMUSG00000054708","Ankrd24"
3877.38482044844,0.0179652681602456,0.354435972917132,0.800172952641714,0.985471908393926,"ENSMUSG00000020255","D10Wsu102e"
53.7614935522222,0.0101494043921238,0.360428014553638,0.797570196755515,0.985471908393926,"ENSMUSG00000089959","Gm16268"
182.636996926762,0.0141379313449869,0.356327771798945,0.779355488203751,0.985471908393926,"ENSMUSG00000074802","Gas2l3"
716.72035561474,-0.0323593190273503,0.332160604434857,0.7992473596312,0.985471908393926,"ENSMUSG00000020022","Ndufa12"
921.797250593001,-0.0225336201972207,0.352795849080803,0.759175138008962,0.985471908393926,"ENSMUSG00000035759","Bbs10"
1589.83085638091,-0.034415147840571,0.330596923482026,0.796358147654153,0.985471908393926,"ENSMUSG00000052798","Nup107"
90.4860447416506,-0.0196054747953677,0.355444301604987,0.757082512216846,0.985471908393926,"ENSMUSG00000020212","Mdm1"
2401.40403825158,0.0490441889081545,0.276556716736808,0.75476376010731,0.985471908393926,"ENSMUSG00000034667","Xpot"
424.9130640647,0.0182039552286043,0.354281354934313,0.782198332827861,0.985471908393926,"ENSMUSG00000006736","Tspan31"
76.7675567812015,0.00992308963599952,0.357205877846961,0.81404815389386,0.985471908393926,"ENSMUSG00000058396","Gpr182"
9309.74216677546,-0.0485494977463077,0.237140953852272,0.818437593776582,0.985471908393926,"ENSMUSG00000025369","Smarcc2"
818.278320998506,-0.0298752599638273,0.339284918252165,0.759714435750198,0.985471908393926,"ENSMUSG00000034274","Thoc5"
8393.6614667691,-0.0437284168169234,0.255172608950555,0.804065284871773,0.985471908393926,"ENSMUSG00000009079","Ewsr1"
95.1550775218157,-0.0140383346238103,0.356643139060259,0.782583673757899,0.985471908393926,"ENSMUSG00000041073","Nacad"
882.863239585125,-0.030275798660511,0.335303131058422,0.795990964683217,0.985471908393926,"ENSMUSG00000020413","Hus1"
116.479849520993,-0.0437270189810367,0.330348844042554,0.752886720101317,0.985471908393926,"ENSMUSG00000081629","Eif3s6-ps1"
57.5664460607396,0.0303540059003581,0.341781074186485,0.789337610321377,0.985471908393926,"ENSMUSG00000081302","Gm12020"
603.52450711618,0.0362359010628065,0.33114853001294,0.776849332014395,0.985471908393926,"ENSMUSG00000004018","Fancl"
119.433373254082,-0.0333453278379184,0.333799614176772,0.793798898627405,0.985471908393926,"ENSMUSG00000058809","Hspd1-ps3"
2618.36640607796,0.0623341767236264,0.308210469488188,0.762349756009418,0.985471908393926,"ENSMUSG00000044950","Pwwp2a"
5002.05252183403,-0.044219474593499,0.272489018397173,0.799216552445196,0.985471908393926,"ENSMUSG00000046879","Irgm1"
3351.08611256847,-0.0332118501116556,0.308560419061256,0.818210464913275,0.985471908393926,"ENSMUSG00000020366","Mapk9"
399.775276669467,-0.0202800133388665,0.352454609938112,0.759553451465763,0.985471908393926,"ENSMUSG00000097219","Gm26551"
978.41839516552,0.0295147938228887,0.348745751697809,0.758339003184108,0.985471908393926,"ENSMUSG00000049588","Ccdc69"
522.280971400513,-0.0260487420584467,0.325292730030901,0.815951558044443,0.985471908393926,"ENSMUSG00000078851","Hist3h2a"
403.252151778259,0.0330370772781954,0.346903797806222,0.752809852960401,0.985471908393926,"ENSMUSG00000042709","Atpaf2"
208.223362334656,-0.0214027409657031,0.349791015440851,0.805188961404567,0.985471908393926,"ENSMUSG00000018599","Mief2"
3048.88140327498,-0.043749119950254,0.289499657331176,0.797406897263363,0.985471908393926,"ENSMUSG00000004798","Ulk2"
848.005978058578,0.0390083013369478,0.338378909287182,0.751583646509718,0.985471908393926,"ENSMUSG00000014245","Pigl"
968.932353722935,0.0319275606443205,0.335521823876036,0.812345776344577,0.985471908393926,"ENSMUSG00000014177","Tvp23b"
1394.68889384498,-0.056171390909708,0.268395252866192,0.74926759869143,0.985471908393926,"ENSMUSG00000020894","Vamp2"
400.084591699967,0.0242427459021008,0.352881065758968,0.759389589920349,0.985471908393926,"ENSMUSG00000041189","Chrnb1"
637.64099113494,-0.0254059245086531,0.339870201774476,0.816938697234154,0.985471908393926,"ENSMUSG00000018565","Elp5"
1725.85859158239,-0.0468037354170142,0.318689995493811,0.756239460907467,0.985471908393926,"ENSMUSG00000018572","Phf23"
68.7680110543584,0.00812953495416669,0.360250001163606,0.773688649433352,0.985471908393926,"ENSMUSG00000044367","Slc16a13"
441.260175457695,0.0383156061460096,0.334268098633863,0.765070445537118,0.985471908393926,"ENSMUSG00000018921","Pelp1"
422.122570502135,0.0455934254682274,0.315179881191673,0.76060097951937,0.985471908393926,"ENSMUSG00000018287","Spag7"
869.660359733939,0.0302589341748422,0.34975822817429,0.755268267935606,0.985471908393926,"ENSMUSG00000020807","4933427D14Rik"
1047.18736828526,0.0424978004164029,0.321516091645524,0.778554110830719,0.985471908393926,"ENSMUSG00000047260","Emc6"
51.7943527209365,-0.00190368796293887,0.359348784952968,0.771135255031769,0.985471908393926,"ENSMUSG00000040158","Tax1bp3"
13750.649210373,-0.0437151546765297,0.205440807805923,0.792236992202886,0.985471908393926,"ENSMUSG00000020745","Pafah1b1"
1873.41336775701,0.0516146816677767,0.284538817807854,0.767386508837803,0.985471908393926,"ENSMUSG00000017288","Vps53"
188.027148706801,0.0145533026742145,0.354588245736133,0.794730443265607,0.985471908393926,"ENSMUSG00000020844","Nxn"
369.303200753355,0.0347705697476193,0.340303285971512,0.79652795580724,0.985471908393926,"ENSMUSG00000037907","Ankrd13b"
570.910564454208,0.045878402953989,0.324870260053035,0.758626431385728,0.985471908393926,"ENSMUSG00000061981","Flot2"
516.072548128693,-0.0178281749565393,0.343378968306211,0.806241004097715,0.985471908393926,"ENSMUSG00000017386","Traf4"
602.227989955534,-0.0202083818044449,0.349691205356137,0.806418338742623,0.985471908393926,"ENSMUSG00000049489","Fam58b"
2012.13491329809,-0.0289587923463148,0.335719395601743,0.809720596425925,0.985471908393926,"ENSMUSG00000035575","Utp6"
1046.91498744758,-0.053656934180213,0.306701110614481,0.751574818342823,0.985471908393926,"ENSMUSG00000020532","Acaca"
63.0947826682751,0.00284201295466811,0.360031323640149,0.800776379497354,0.985471908393926,"ENSMUSG00000103122","Gm37391"
99.9245346844745,0.0111877683647289,0.356990801192094,0.79580900889248,0.985471908393926,"ENSMUSG00000095969","Rnu1a1"
235.503310252037,-0.0440715175249518,0.319006118789241,0.767612133226692,0.985471908393926,"ENSMUSG00000081043","Gm11512"
1713.45070010705,0.0399927767059604,0.317610643588124,0.797113489441987,0.985471908393926,"ENSMUSG00000054079","Utp18"
979.803602439599,-0.0287382263370458,0.342276294165902,0.793589784647961,0.985471908393926,"ENSMUSG00000038845","Phb"
3274.95609744057,0.0454401666999502,0.253143958874174,0.813666849346648,0.985471908393926,"ENSMUSG00000038615","Nfe2l1"
1044.00777442901,-0.0447343939425811,0.289406483004653,0.793232854817578,0.985471908393926,"ENSMUSG00000001445","Mrpl10"
87.3999966702692,0.0178899510180332,0.35398130456095,0.802156421197856,0.985471908393926,"ENSMUSG00000038208","Pgap3"
3610.95033873798,0.0422552155010113,0.289299075916392,0.80835728692539,0.985471908393926,"ENSMUSG00000004043","Stat5a"
879.714335110811,0.0401209224043332,0.324905545344204,0.786487571079678,0.985471908393926,"ENSMUSG00000035086","Becn1"
2183.03168094497,-0.0471992666320944,0.305309970258243,0.767489119157677,0.985471908393926,"ENSMUSG00000034931","Dhx8"
601.684903061639,0.0395536512359393,0.332374895707245,0.773558524553823,0.985471908393926,"ENSMUSG00000008855","Hdac5"
5218.9718162877,0.0570214347197974,0.290542063377793,0.749241177811203,0.985471908393926,"ENSMUSG00000034621","Gpatch8"
394.262677984552,-0.0159422965828936,0.351831631697464,0.808862457831098,0.985471908393926,"ENSMUSG00000020715","Ern1"
130.120029814062,0.0169012706180222,0.358042835769703,0.778506032651875,0.985471908393926,"ENSMUSG00000086752","Gm11674"
1497.04281847116,-0.0414194807890008,0.311583876268686,0.784485141064614,0.985471908393926,"ENSMUSG00000041629","Fam104a"
2716.8636390475,0.0528982120024371,0.295356810632757,0.764085600964995,0.985471908393926,"ENSMUSG00000020733","Slc9a3r1"
755.249047837731,0.0398187686980617,0.32214788797938,0.780282791062536,0.985471908393926,"ENSMUSG00000018861","Fdxr"
182.277417430939,-0.0145892429994311,0.355436263958773,0.806727546554292,0.985471908393926,"ENSMUSG00000020766","Galk1"
573.901424207977,-0.0264428732498231,0.338838257703157,0.778213428056725,0.985471908393926,"ENSMUSG00000086859","Snhg20"
5272.26761439594,-0.040527298575457,0.274712931608312,0.816011816951698,0.985471908393926,"ENSMUSG00000017132","Cyth1"
564.879813500963,-0.0183936029516421,0.352429499529545,0.763759048821483,0.985471908393926,"ENSMUSG00000025577","Cbx2"
468.405626096676,0.0464655973605836,0.315047262160181,0.768120182252949,0.985471908393926,"ENSMUSG00000025377","Enthd2"
358.585949582727,-0.0215330938623691,0.349116942844299,0.783996033318289,0.985471908393926,"ENSMUSG00000078572","1810043H04Rik"
67.8825797066001,-0.0148624407005306,0.356072426234309,0.798004712200095,0.985471908393926,"ENSMUSG00000025169","Ogfod3"
1363.77638455129,-0.0361913819769793,0.330449363107509,0.7583685952807,0.985471908393926,"ENSMUSG00000020593","Lpin1"
236.453850178878,0.0219557249536491,0.35114777916059,0.765018635876577,0.985471908393926,"ENSMUSG00000062054","Iah1"
180.909333097047,-0.0224114774248207,0.35264854013161,0.759081336495116,0.985471908393926,"ENSMUSG00000036613","Tssc1"
3145.28926136556,0.0506218486872969,0.262740609821257,0.783293302869023,0.985471908393926,"ENSMUSG00000020664","Dld"
121.906815318434,-0.0148522670028468,0.357286429551675,0.770271434967129,0.985471908393926,"ENSMUSG00000002997","Prkar2b"
3335.24398810623,-0.0412898603216973,0.280069561906348,0.811931114931949,0.985471908393926,"ENSMUSG00000020573","Pik3cg"
2417.37954540535,-0.0430804375388476,0.318775241081187,0.780163750718392,0.985471908393926,"ENSMUSG00000020561","Twistnb"
365.703756205015,0.0313133667654431,0.341519655425273,0.795343427808291,0.985471908393926,"ENSMUSG00000079108","Srp54b"
2356.49324280879,-0.0456192770253685,0.308685594610216,0.770817227226811,0.985471908393926,"ENSMUSG00000021067","Sav1"
3664.96975440612,0.0548115631755179,0.239070537942317,0.752961192053524,0.985471908393926,"ENSMUSG00000021076","Actr10"
4275.32583401564,0.0437304273586503,0.296072850142682,0.802608873240372,0.985471908393926,"ENSMUSG00000060073","Psma3"
1073.40140705225,-0.034803523678265,0.33736583380006,0.783214151925195,0.985471908393926,"ENSMUSG00000034601","2700049A03Rik"
848.435881896193,-0.0317005011926789,0.325249000282797,0.813756166304199,0.985471908393926,"ENSMUSG00000047454","Gphn"
5472.54059296636,0.0320903739904183,0.260285732852372,0.813152496877222,0.985471908393926,"ENSMUSG00000021116","Eif2s1"
77.9795969868235,0.00806540782364479,0.358926636729803,0.792190119280812,0.985471908393926,"ENSMUSG00000072972","Adam4"
144.661786438084,-0.0166776014341621,0.353714566497731,0.785727604522533,0.985471908393926,"ENSMUSG00000099478","Gm28370"
463.229316834617,-0.0369448333048409,0.312645709781657,0.815853212437609,0.985471908393926,"ENSMUSG00000046791","2410016O06Rik"
395.242491962478,-0.0170290539199993,0.352163066352619,0.802079984274029,0.985471908393926,"ENSMUSG00000021238","Aldh6a1"
2223.06480105006,0.038453202112931,0.337131078417983,0.807081736613258,0.985471908393926,"ENSMUSG00000021243","Fcf1"
2088.48176479277,0.0421060029410841,0.298449614849024,0.808912618757973,0.985471908393926,"ENSMUSG00000021245","Mlh3"
136.542029619691,0.0289348766190799,0.341291170755448,0.81256769923106,0.985471908393926,"ENSMUSG00000021044","Adck1"
130.768103239699,-0.0138030627817573,0.356040099262238,0.801799632924813,0.985471908393926,"ENSMUSG00000021009","Ptpn21"
1461.10824268971,0.0537125132276448,0.295347707211575,0.77998476934914,0.985471908393926,"ENSMUSG00000021178","Psmc1"
5612.39187191025,-0.0463747057259968,0.204969050808733,0.780332755297026,0.985471908393926,"ENSMUSG00000021182","Ccdc88c"
1983.94880557372,-0.0487007589861713,0.282347906682771,0.769912335433061,0.985471908393926,"ENSMUSG00000041702","Btbd7"
117.754483970315,-0.0120371899449642,0.356707631968488,0.814992653498762,0.985471908393926,"ENSMUSG00000066363","Serpina3f"
7494.27635928244,-0.0435976104592874,0.298556808318433,0.788371342907433,0.985471908393926,"ENSMUSG00000041415","Dicer1"
3722.55308833341,-0.053055044316459,0.286789697443382,0.757838451864283,0.985471908393926,"ENSMUSG00000021264","Yy1"
1487.89582067891,-0.0353545744756588,0.330836432073734,0.78514027772136,0.985471908393926,"ENSMUSG00000037957","Wdr20"
316.187006400591,-0.00956396376783333,0.35781626143692,0.776666114915342,0.985471908393926,"ENSMUSG00000021271","Zfp839"
460.523156439352,0.0288991688287707,0.335529513723091,0.817176656916646,0.985471908393926,"ENSMUSG00000021288","Klc1"
962.194435698984,0.033230436651499,0.335434186313758,0.789561072130681,0.985471908393926,"ENSMUSG00000021311","Mtr"
399.151720167421,-0.0121856847303843,0.35724271313686,0.753553844144182,0.985471908393926,"ENSMUSG00000097715","Gpr137b-ps"
70.1998611124947,0.0353248631614681,0.342515398221284,0.755069418702653,0.985471908393926,"ENSMUSG00000075053","Vdac3-ps1"
298.590462714023,-0.0242684407595906,0.350732587405947,0.780045014060814,0.985471908393926,"ENSMUSG00000036721","Zscan12"
7004.65825527589,0.0409390762223727,0.204711053795415,0.810288837488844,0.985471908393926,"ENSMUSG00000022228","Zscan26"
166.321148311497,0.0202575660718716,0.353064048786239,0.787381206855136,0.985471908393926,"ENSMUSG00000018102","Hist1h2bc"
206.097901757321,-0.0119180470076086,0.357301457225446,0.79704467224934,0.985471908393926,"ENSMUSG00000049539","Hist1h1a"
7977.96737054228,0.045081389284197,0.191175348631745,0.775454872794495,0.985471908393926,"ENSMUSG00000019132","BC005537"
774.900782713016,0.0339854978972163,0.32557698097716,0.809197459272161,0.985471908393926,"ENSMUSG00000021340","Gpld1"
341.573743680232,0.0289889519501185,0.348979236036216,0.764038109100742,0.985471908393926,"ENSMUSG00000071451","Psmg4"
2326.13513712606,-0.0409029145153255,0.326580669655209,0.754124733236279,0.985471908393926,"ENSMUSG00000021431","Snrnp48"
593.390753606521,0.039517024446544,0.332685261381005,0.762636436338178,0.985471908393926,"ENSMUSG00000091264","Smim13"
57.3670556439731,0.00755953855738099,0.360293695729051,0.816138305946769,0.985471908393926,"ENSMUSG00000088189","Gm22213"
18894.6278572221,-0.044804766444642,0.158782689430943,0.751205927514859,0.985471908393926,"ENSMUSG00000021374","Nup153"
1925.85607734405,0.0481113108786527,0.299010653962336,0.751744235315464,0.985471908393926,"ENSMUSG00000021474","Sfxn1"
2050.92754267038,-0.0505755803802831,0.316292504974611,0.757418831428346,0.985471908393926,"ENSMUSG00000021481","Zfp346"
582.247212225402,0.0323168531637097,0.334693101976197,0.803431234869014,0.985471908393926,"ENSMUSG00000021496","Pcbd2"
4044.08019705375,-0.0370536556863338,0.296724878010703,0.770317131073555,0.985471908393926,"ENSMUSG00000005312","Ubqln1"
1265.16098862689,0.0346025030406127,0.33232459657693,0.79465651926798,0.985471908393926,"ENSMUSG00000021555","Naa35"
953.493444469976,-0.0471509296625839,0.306326385771882,0.770345634334451,0.985471908393926,"ENSMUSG00000021520","Uqcrb"
5137.15083310963,-0.0444734268527076,0.311115119700384,0.775708608818558,0.985471908393926,"ENSMUSG00000095432","Zfp748"
629.213207499026,0.0417663861602608,0.325361300755832,0.78091677825577,0.985471908393926,"ENSMUSG00000058331","Zfp85"
827.893020492747,0.0394889912966037,0.307565035010563,0.810435806932616,0.985471908393926,"ENSMUSG00000034617","Mtrr"
349.771385100846,-0.0235467386172384,0.350510751875625,0.765796186756669,0.985471908393926,"ENSMUSG00000021532","Fastkd3"
57.4243701434386,-0.00847013983571115,0.356633305956713,0.758547677698474,0.985471908393926,"ENSMUSG00000021611","Tert"
2461.26464030989,-0.0521777665829069,0.284748620102853,0.751334852870489,0.985471908393926,"ENSMUSG00000034152","Exoc3"
1793.74913666884,0.0390643959259596,0.32291366950248,0.796275593112115,0.985471908393926,"ENSMUSG00000021576","Pdcd6"
7508.50181398831,-0.0405622810512966,0.263732055776057,0.818024709878458,0.985471908393926,"ENSMUSG00000021577","Sdha"
4144.69933682284,-0.0529734773641972,0.272864980488601,0.763513428017397,0.985471908393926,"ENSMUSG00000064138","Fam172a"
75.4340556775651,-0.011014552973004,0.356446228413073,0.797086787208518,0.985471908393926,"ENSMUSG00000034334","Fam151b"
3531.07505170617,0.0527078609588282,0.289561426203514,0.765718027302662,0.985471908393926,"ENSMUSG00000042167","Papd4"
91.3929156179403,-0.00495984293086704,0.359212331969125,0.767253250663243,0.985471908393926,"ENSMUSG00000091109","Gm17622"
379.336122257111,-0.0198241697127701,0.350616341577594,0.794708029181142,0.985471908393926,"ENSMUSG00000041632","Mrps27"
59.6496057705338,-0.00742204276416263,0.358724044202943,0.784967199211884,0.985471908393926,"ENSMUSG00000102635","Gm36638"
2058.8581124696,0.0446659373082556,0.319111820765931,0.776167550925536,0.985471908393926,"ENSMUSG00000021712","Trim23"
