"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id","gene_name"
520.380359240992,-0.00292144103966312,0.197217200576516,0.954873108911912,0.999990707068269,"ENSMUSG00000092981","Mir5125"
4329.98574725234,0.0851007049851701,0.20194379603794,0.357499010412371,0.999990707068269,"ENSMUSG00000055839","Tceb2"
81.7018200450008,-0.0238469603567954,0.209515185781235,0.198659051342568,0.999990707068269,"ENSMUSG00000024114","Prss41"
414.95255560318,-0.00532954720453025,0.202865012810964,0.902811535159991,0.999990707068269,"ENSMUSG00000016946","Kctd5"
8088.86680615127,0.0322456955475561,0.181871578344857,0.783037187346611,0.999990707068269,"ENSMUSG00000024122","Pdpk1"
317.313093759685,-0.00436539802302773,0.205984638982329,0.868363535958205,0.999990707068269,"ENSMUSG00000036820","Amdhd2"
102.110538434381,0.00776783977362802,0.207098897528403,0.744420315112523,0.999990707068269,"ENSMUSG00000024121","Atp6v0c"
610.509647106899,-0.0251678355310431,0.20948544350261,0.189759355456819,0.999990707068269,"ENSMUSG00000024118","1600002H07Rik"
166.613994016119,-0.0143786862509504,0.207555249313251,0.523381563572246,0.999990707068269,"ENSMUSG00000072082","Ccnf"
2005.65979793972,0.0105049702087253,0.19855771285633,0.868770520199936,0.999990707068269,"ENSMUSG00000024130","Abca3"
418.157711210495,-0.0170357367927571,0.206716984079756,0.570607573561733,0.999990707068269,"ENSMUSG00000073437","D330041H03Rik"
2669.19300641921,0.0324521316076983,0.191603480025455,0.714407729664763,0.999990707068269,"ENSMUSG00000034681","Rnps1"
604.682748148344,-0.0574269627207183,0.213010793752752,0.252295610263525,0.999990707068269,"ENSMUSG00000024132","Eci1"
141.869023321357,0.0237703789981644,0.209078202613646,0.279318706205228,0.999990707068269,"ENSMUSG00000024136","Dnase1l2"
459.451664941645,-0.0188104486859496,0.20642776211771,0.569928365672528,0.999990707068269,"ENSMUSG00000024137","E4f1"
597.504804471146,-0.0121320215044529,0.206487718246409,0.638073849797371,0.999990707068269,"ENSMUSG00000043445","Pgp"
203.595234394667,0.0246315103658605,0.208376643878131,0.403728655711585,0.999990707068269,"ENSMUSG00000024142","Mlst8"
1459.20316553479,-0.0172733458692506,0.194004202113471,0.804722647731002,0.999990707068269,"ENSMUSG00000052752","Traf7"
207.476373417724,0.00698582538433479,0.207368854205294,0.757936858369663,0.999990707068269,"ENSMUSG00000093565","Rab26os"
1978.5430519095,-0.016352575640028,0.203260558297507,0.722848616196618,0.999990707068269,"ENSMUSG00000032855","Pkd1"
1245.91205748817,0.00118256775789755,0.205291272632692,0.999094109883105,0.999990707068269,"ENSMUSG00000002496","Tsc2"
2151.82133159257,0.0120180822908298,0.188696165094668,0.884789581232508,0.999990707068269,"ENSMUSG00000041130","Zfp598"
297.764716713135,0.0261131090612563,0.206345268843865,0.527531048177537,0.999990707068269,"ENSMUSG00000040888","Gfer"
542.346308638464,0.0369487928498829,0.199285479997709,0.590955538497312,0.999990707068269,"ENSMUSG00000040688","Tbl3"
19767.5890117357,0.137062664484242,0.187563489534586,0.216025992147996,0.999990707068269,"ENSMUSG00000044533","Rps2"
68.7037540524139,0.020673496401515,0.206708588719127,0.543113509774934,0.999990707068269,"ENSMUSG00000090101","Snhg9"
1324.97940326938,-0.0526994809250207,0.210546806751251,0.308728416265484,0.999990707068269,"ENSMUSG00000040048","Ndufb10"
603.346426930993,0.00876479746794131,0.203695625276507,0.847019320433855,0.999990707068269,"ENSMUSG00000075705","Msrb1"
222.575774141625,0.000445844464523805,0.206180042760308,0.995375197122899,0.999990707068269,"ENSMUSG00000024158","Hagh"
55.9320472864855,0.0162538429033361,0.208938288839452,0.172600809948712,0.999990707068269,"ENSMUSG00000045316","Fahd1"
639.237963322975,-0.00142370521445059,0.205836738045721,0.953352695910932,0.999990707068269,"ENSMUSG00000039183","Nubp2"
235.385388522742,0.000705836264704022,0.20635604502402,0.981018984840937,0.999990707068269,"ENSMUSG00000024160","Spsb3"
467.711522881363,-0.000925259667751596,0.205447186180166,0.959264605667335,0.999990707068269,"ENSMUSG00000073436","Eme2"
3797.38029040516,0.115465381511837,0.231165011639173,0.167971013239644,0.999990707068269,"ENSMUSG00000024163","Mapk8ip3"
980.753363943653,0.0270360060085994,0.205087371365676,0.559985154264639,0.999990707068269,"ENSMUSG00000024165","Hn1l"
1990.55611170728,-0.0347223566278492,0.198373837336964,0.610443733282001,0.999990707068269,"ENSMUSG00000038002","Cramp1l"
690.073719152519,-0.00381217982014302,0.205882147508984,0.890008057639924,0.999990707068269,"ENSMUSG00000024169","Ift140"
803.412217717562,-0.0577936280778403,0.214453922091656,0.216914673384264,0.999990707068269,"ENSMUSG00000024170","Telo2"
684.591926105323,0.0193340061054713,0.206685642758623,0.574730322932947,0.999990707068269,"ENSMUSG00000036636","Clcn7"
1066.10169130502,-0.00399802848691756,0.20044631316982,0.935562965611146,0.999990707068269,"ENSMUSG00000067722","BC003965"
414.638271381448,-0.0186423058040693,0.207203716029979,0.531435458077586,0.999990707068269,"ENSMUSG00000015127","Unkl"
636.704265321349,-0.00629099919698219,0.203446674826251,0.875734057706484,0.999990707068269,"ENSMUSG00000035521","Gnptg"
448.910658681542,0.0279892468793912,0.200533207719912,0.653910986875398,0.999990707068269,"ENSMUSG00000015126","Tsr3"
11651.1852719955,-0.0246819750070968,0.16348089700233,0.783482662528795,0.999990707068269,"ENSMUSG00000015120","Ube2i"
402.867299435181,0.00623695823337717,0.204747841259723,0.873583094730166,0.999990707068269,"ENSMUSG00000002279","Lmf1"
166.620008769766,-0.00195880094592692,0.206717151060095,0.975678986308126,0.999990707068269,"ENSMUSG00000041199","Rpusd1"
297.155020831383,-0.00686781354438772,0.206627311042016,0.779541665658612,0.999990707068269,"ENSMUSG00000002280","Narfl"
207.487092987291,0.00665154436581844,0.206988104825928,0.733209072671247,0.999990707068269,"ENSMUSG00000061046","Haghl"
106.465616810051,-0.00239184843739445,0.207483633778791,0.81191147522178,0.999990707068269,"ENSMUSG00000071202","Ccdc78"
1109.36998099456,-0.0773544356303365,0.211470405755689,0.287109178182949,0.999990707068269,"ENSMUSG00000057411","Fam173a"
616.76972456978,-0.0184973500542124,0.201148867684128,0.734238800128803,0.999990707068269,"ENSMUSG00000025737","Wdr24"
617.631935404583,0.00552172901759941,0.206454623796369,0.861755610141076,0.999990707068269,"ENSMUSG00000025736","Jmjd8"
65.0664571247237,0.0158237601299444,0.208191261092629,0.433624217277264,0.999990707068269,"ENSMUSG00000039615","Stub1"
922.534074010595,0.0586648275503686,0.205652553434802,0.39806578616653,0.999990707068269,"ENSMUSG00000025733","Rhot2"
249.391459868246,-0.00328442362898856,0.206856170062208,0.893840584603337,0.999990707068269,"ENSMUSG00000073434","Wdr90"
468.761638634589,0.00837603813282469,0.205124258599745,0.865110212704858,0.999990707068269,"ENSMUSG00000025731","0610011F06Rik"
55.3209559058451,0.0195539290395677,0.209156785907808,0.189949025602197,0.999990707068269,"ENSMUSG00000071192","Wfikkn1"
100.430653748863,-0.0202343706984628,0.204353827590654,0.647813546078592,0.999990707068269,"ENSMUSG00000057580","Gm10012"
1229.17899206823,0.0270386922872861,0.19012489683225,0.741978567125743,0.999990707068269,"ENSMUSG00000025728","Pigq"
76.7586260247273,-0.00847307694517224,0.20780425377003,0.564092816831389,0.999990707068269,"ENSMUSG00000037326","Capn15"
294.248826234312,-0.00811601067792773,0.205320261423869,0.812723153370672,0.999990707068269,"ENSMUSG00000037098","Rab11fip3"
584.428810768753,0.032821406152409,0.204374693576508,0.538735381864851,0.999990707068269,"ENSMUSG00000036775","Decr2"
92.742884245976,-0.000762611692267369,0.207661849497265,0.79080735186193,0.999990707068269,"ENSMUSG00000024177","Nme4"
2881.58160943247,-0.0378097181783008,0.181074200367041,0.621067764519039,0.999990707068269,"ENSMUSG00000049124","Gm8186"
1070.98638690726,-0.0114896285828941,0.200687997467598,0.82886628946337,0.999990707068269,"ENSMUSG00000024180","Tmem8"
365.891640033568,0.0123430425416494,0.205240967660806,0.739841346892463,0.999990707068269,"ENSMUSG00000024181","Mrpl28"
952.425586034669,0.0104595130012078,0.205914914264789,0.756701775798442,0.999990707068269,"ENSMUSG00000024182","Axin1"
275.862554779869,0.0119704585167056,0.207487508851056,0.55745607223972,0.999990707068269,"ENSMUSG00000024186","Rgs11"
319.624832510351,-0.0355267182701405,0.209990263453113,0.27355021668715,0.999990707068269,"ENSMUSG00000024187","Itfg3"
2631.03419262538,-0.024714957963938,0.203680943456629,0.617732839941585,0.999990707068269,"ENSMUSG00000024188","Luc7l"
899.445274196401,-0.0149886364054894,0.185739987001929,0.858867881626951,0.999990707068269,"ENSMUSG00000089764","Gm16580"
2718.79409260547,-0.0186642567665646,0.174523032792113,0.842418988024102,0.999990707068269,"ENSMUSG00000001576","Ergic1"
2294.86285065145,-0.0424407686418498,0.201979085014684,0.536648736465225,0.999990707068269,"ENSMUSG00000015575","Atp6v0e"
7767.69945942437,0.092071975848485,0.175888506962834,0.39373508534692,0.999990707068269,"ENSMUSG00000048249","Crebrf"
617.294163388242,0.000988695459214923,0.195646530139766,0.992870256520954,0.999990707068269,"ENSMUSG00000024191","Bnip1"
188.13228542453,0.0157723019604623,0.207728364700551,0.493018762958997,0.999990707068269,"ENSMUSG00000024301","Kifc5b"
1827.45076259406,0.0193417589871815,0.200778276489702,0.739406506858571,0.999990707068269,"ENSMUSG00000024193","Phf1"
921.309014567542,0.107563489227205,0.217132145309793,0.238430563856517,0.999990707068269,"ENSMUSG00000024194","Cuta"
168.328227503984,0.0159174741635862,0.207542978257218,0.52447549456844,0.999990707068269,"ENSMUSG00000048731","Ggnbp1"
1492.74696724845,-0.0254532801769581,0.202800955107128,0.6068594257873,0.999990707068269,"ENSMUSG00000057789","Bak1"
4373.17927311353,-0.0398113307841878,0.191718360961308,0.624570198869596,0.999990707068269,"ENSMUSG00000042644","Itpr3"
380.826722501005,0.000893177117352219,0.204153529938386,0.994271970901016,0.999990707068269,"ENSMUSG00000024208","Uqcc2"
1201.88933627076,0.01243365729739,0.196675828634205,0.854278731487895,0.999990707068269,"ENSMUSG00000044857","Lemd2"
260.281867527992,0.0126227372065218,0.205625069945176,0.73674646771479,0.999990707068269,"ENSMUSG00000097090","Gm26724"
53.5223778924526,0.00699048669440128,0.207346043014652,0.743155073263116,0.999990707068269,"ENSMUSG00000073430","Gm10505"
822.23052819033,0.0282631598418222,0.189490382531853,0.748971362954188,0.999990707068269,"ENSMUSG00000082741","Gm9703"
314.596916431987,0.0414445036067088,0.207879356290256,0.380182112702543,0.999990707068269,"ENSMUSG00000046711","Hmga1"
1298.24152199883,-0.0274162176912811,0.195448798945682,0.699789932780509,0.999990707068269,"ENSMUSG00000062753","AI413582"
3519.06373954857,0.0589971203497682,0.208046369378823,0.37703289090514,0.999990707068269,"ENSMUSG00000024213","Nudt3"
1052.9416930835,0.0319045176050864,0.203950952542159,0.558553150884123,0.999990707068269,"ENSMUSG00000040276","Pacsin1"
2522.24241919545,-0.041970627289028,0.184045684666935,0.647136500839385,0.999990707068269,"ENSMUSG00000056692","D17Wsu92e"
125.128161781752,-0.0264116452710531,0.209832081905968,0.155790183722733,0.999990707068269,"ENSMUSG00000080731","Rps2-ps9"
524.824638734693,0.0281822045176819,0.204033317858749,0.576212201113205,0.999990707068269,"ENSMUSG00000024217","Snrpc"
478.921253682328,0.00243835138481086,0.206636939525874,0.932215187033463,0.999990707068269,"ENSMUSG00000039512","Uhrf1bp1"
346.001573479593,0.00140842766890619,0.205060141286031,0.966310135678962,0.999990707068269,"ENSMUSG00000024218","Taf11"
600.324177933857,0.0103670932720052,0.206649748933538,0.719882473836648,0.999990707068269,"ENSMUSG00000024219","Anks1"
77.1014239600505,0.0102221815249602,0.208325623663599,0.296027899291376,0.999990707068269,"ENSMUSG00000062859","Tcp11"
192.747867187,-0.0187081765559864,0.207514177840718,0.513676498408525,0.999990707068269,"ENSMUSG00000024220","Zfp523"
3183.94964865937,0.0464599687694084,0.19819827312391,0.542619049352549,0.999990707068269,"ENSMUSG00000002257","Def6"
421.005202665084,-0.00800024328221947,0.206560470013751,0.744628701023955,0.999990707068269,"ENSMUSG00000002250","Ppard"
607.195764157839,0.0171840138725429,0.205654577505163,0.651712852392109,0.999990707068269,"ENSMUSG00000007570","Fance"
258.366892702565,-0.00948113170343388,0.206923520201007,0.68536146255994,0.999990707068269,"ENSMUSG00000066170","E230001N04Rik"
83.289782727473,0.00694816500645962,0.207919858493038,0.613259381087877,0.999990707068269,"ENSMUSG00000062252","Lhfpl5"
18606.6155600202,0.0311201512257413,0.183582363131389,0.732753775642485,0.999990707068269,"ENSMUSG00000004865","Srpk1"
3614.68956965457,0.0485275748077992,0.195318036334922,0.585943484325423,0.999990707068269,"ENSMUSG00000053436","Mapk14"
1432.43754579305,-0.0119519546810909,0.192219955663572,0.867980892806929,0.999990707068269,"ENSMUSG00000063952","Brpf3"
89.1690639954946,0.0142803206987557,0.208332498937951,0.344062268024472,0.999990707068269,"ENSMUSG00000048905","4930539E08Rik"
2218.44208607039,-0.0270255811814604,0.204448653466214,0.568338457889169,0.999990707068269,"ENSMUSG00000005936","Kctd20"
10824.3389889718,0.0300036428219913,0.162822298639489,0.770975771156878,0.999990707068269,"ENSMUSG00000024006","Stk38"
55.3031575240145,0.0160095436801143,0.208324295527176,0.399025884747687,0.999990707068269,"ENSMUSG00000084632","Gm23887"
13818.7984756713,-0.0469163238461887,0.169951030672279,0.665380015964669,0.999990707068269,"ENSMUSG00000071172","Srsf3"
54.3495186509717,-0.00840501363976046,0.208124713671172,0.453386445595265,0.999990707068269,"ENSMUSG00000023067","Cdkn1a"
225.149246659375,-0.00503317808417501,0.199964345537815,0.953985384288474,0.999990707068269,"ENSMUSG00000067575","Rpl35a-ps3"
624.8195414366,-0.0217918612385298,0.207267091599703,0.48008544890092,0.999990707068269,"ENSMUSG00000024007","Ppil1"
3418.08546054947,0.00787086969503538,0.198057676216041,0.919257944925435,0.999990707068269,"ENSMUSG00000052712","BC004004"
982.133166884974,-0.0475259800811909,0.204470263625375,0.455260178027332,0.999990707068269,"ENSMUSG00000024012","Mtch1"
1050.46137438881,0.0816211224688616,0.214660569033375,0.264556386461304,0.999990707068269,"ENSMUSG00000042203","Tbc1d22b"
140.643986739792,0.00080072645804197,0.207706831545166,0.967889911844887,0.999990707068269,"ENSMUSG00000089900","Tbc1d22bos"
446.841747585325,-0.0328870040903665,0.208097800925698,0.40795237228278,0.999990707068269,"ENSMUSG00000090083","Rnf8"
704.386945667353,-0.0384335439395214,0.207896211852227,0.372522397138326,0.999990707068269,"ENSMUSG00000098374","Gm28043"
307.450879762085,-0.0124597545464742,0.206704994388427,0.595371282579937,0.999990707068269,"ENSMUSG00000024019","Cmtr1"
1854.82027925064,-0.0642275528040539,0.202998648271735,0.40523550786305,0.999990707068269,"ENSMUSG00000044477","Zfand3"
919.50018148678,-0.0651311741218957,0.213148297696032,0.278113363183146,0.999990707068269,"ENSMUSG00000062202","Btbd9"
2294.01109080593,0.0133261699046487,0.190283458862141,0.870957126438169,0.999990707068269,"ENSMUSG00000024026","Glo1"
287.412544343715,-0.00887967699170672,0.206004866811719,0.768071819680727,0.999990707068269,"ENSMUSG00000099474","1700097N02Rik"
7748.38074061563,0.0126721999553669,0.187755510339168,0.881194566744016,0.999990707068269,"ENSMUSG00000033826","Dnah8"
238.869101285736,0.0038166132593937,0.207703672349648,0.742953342209953,0.999990707068269,"ENSMUSG00000089622","Gm25447"
4081.72726920522,0.0726875521697397,0.201830694482118,0.413917497257445,0.999990707068269,"ENSMUSG00000042345","Ubash3a"
1148.24360967326,-0.00145524084869484,0.198282719509634,0.973175095465232,0.999990707068269,"ENSMUSG00000024036","Slc37a1"
285.736078099213,0.0297199328452463,0.206509478891765,0.495526118704093,0.999990707068269,"ENSMUSG00000024037","Wdr4"
2681.50693442728,-0.0719010120785417,0.194866346310622,0.424130716650481,0.999990707068269,"ENSMUSG00000024038","Ndufv3"
2063.37950414298,-0.0446786900289322,0.198386367453109,0.544455673986608,0.999990707068269,"ENSMUSG00000006705","Pknox1"
1323.28756234859,0.0566499011264695,0.20940258817667,0.335819986916555,0.999990707068269,"ENSMUSG00000061613","U2af1"
487.830534100531,0.0415422169126988,0.207672758265375,0.414181514747536,0.999990707068269,"ENSMUSG00000024042","Sik1"
2512.07881397379,0.0767569876095406,0.20989534964454,0.335403996842876,0.999990707068269,"ENSMUSG00000058392","Rrp1b"
14980.6306913538,-0.0208491972659638,0.172991533595089,0.83023944659313,0.999990707068269,"ENSMUSG00000024002","Brd4"
82.5956813991893,0.0177313909519987,0.208521449374287,0.376139084225076,0.999990707068269,"ENSMUSG00000097217","Gm26549"
6455.85469385642,0.042002025100554,0.191763764970921,0.633523413354194,0.999990707068269,"ENSMUSG00000024045","Akap8"
2334.31591392055,-0.0297596733196565,0.190931881154975,0.706053035358757,0.999990707068269,"ENSMUSG00000002625","Akap8l"
1412.08109025463,-0.0278012980653482,0.206714586396219,0.489964504785258,0.999990707068269,"ENSMUSG00000024050","Wiz"
14559.5889159024,0.0193486046745369,0.156332034567073,0.854561819081033,0.999990707068269,"ENSMUSG00000052142","Rasal3"
3507.4906550211,0.021939840483472,0.183597453173945,0.81282278475237,0.999990707068269,"ENSMUSG00000079563","Pglyrp2"
436.436327597298,0.0154573693637252,0.206510689554669,0.596191973140928,0.999990707068269,"ENSMUSG00000091586","Cyp4f17"
103.203027153527,-0.0113145158178834,0.208097925320009,0.431382640249556,0.999990707068269,"ENSMUSG00000048440","Cyp4f16"
17056.3302764083,0.0140420413897673,0.170004903428733,0.888761220385157,0.999990707068269,"ENSMUSG00000024298","Zfp871"
1140.41773538965,-0.017827351409947,0.20372389585742,0.69409282912877,0.999990707068269,"ENSMUSG00000095253","Zfp799"
442.508438448788,0.0279388172824959,0.206543043992813,0.499335772643168,0.999990707068269,"ENSMUSG00000095325","Zfp870"
